# Nodes: 20000, Edges: 152808, Weighted: 1
45	1123	1.74089
45	4859	3.30892
45	9859	1.54096
45	12247	0.773505
45	14409	1.28881
45	19162	4.80202
45	19253	5.17481
46	4984	2.19352
46	8807	0.474511
46	11006	0.0777785
46	16987	4.24904
46	18119	2.72328
46	19024	3.98601
46	19264	4.77654
47	642	1.03365
47	4920	0.723704
47	14626	0.637445
47	15452	2.27972
47	18804	4.4735
47	19054	4.649
47	19950	4.80542
48	15599	1.52815
48	15996	1.10398
48	16658	2.58137
48	17237	2.90063
48	18710	2.52003
48	19313	2.97558
48	19494	5.0245
49	4514	2.33705
49	17110	1.81369
49	17659	2.30092
49	17728	2.10143
49	18206	2.46365
49	18924	3.21199
49	19543	4.25961
50	10996	2.78843
50	17195	3.63806
50	17598	2.25145
50	17941	1.575
50	18299	1.98252
50	18846	2.72434
50	19646	3.53155
51	6205	3.28579
51	15191	0.334981
51	16692	0.963046
51	16922	2.32961
51	18691	2.489
51	19766	4.64917
51	19848	4.83731
52	2796	2.21145
52	6542	2.18197
52	9350	3.88431
52	10375	0.642202
52	10962	1.41888
52	15648	2.91389
52	18642	4.8797
53	1620	2.72367
53	2862	1.67272
53	15326	0.453676
53	17920	2.21863
53	18419	2.75958
53	19300	4.96387
53	19491	3.90377
54	2149	1.67181
54	4862	2.02297
54	7729	2.05343
54	8985	2.21607
54	16438	3.88485
54	16520	4.25438
54	18536	2.51288
55	5674	0.384001
55	11091	1.8683
55	11958	1.43116
55	12492	1.37201
55	15255	4.60218
55	15637	2.91861
55	19699	5.92685
56	8758	1.05119
56	9849	0.343913
56	17368	3.53724
56	17374	2.99854
56	17734	3.24385
56	18015	3.43135
56	18263	3.97169
57	895	0.971505
57	2182	0.336042
57	5261	1.41223
57	16207	0.509157
57	19056	4.47908
57	19570	4.9676
57	19838	5.81665
58	12063	0.841233
58	15607	1.90599
58	15860	2.37433
58	16890	1.99967
58	18373	2.32507
58	19548	4.93454
58	19797	4.20019
59	2288	0.107173
59	7129	1.45549
59	14426	0.000117587
59	18649	3.07957
59	19021	5.02262
59	19601	4.45187
59	19783	4.42365
60	11346	1.50445
60	15806	2.52836
60	15903	1.89526
60	16794	2.29304
60	17527	3.07188
60	18182	3.29004
60	18455	3.92954
61	5307	0.684317
61	12542	0.426454
61	13096	1.26543
61	15609	1.39389
61	18844	4.30636
61	19260	5.21337
61	19933	5.22884
62	3147	1.85799
62	6527	4.38472
62	13092	0.00410812
62	17108	1.90038
62	18917	2.58765
62	19532	3.41441
62	19996	4.163
63	15060	1.33364
63	15234	2.21145
63	17830	2.99555
63	19219	2.33513
63	19570	2.98075
63	19763	3.32044
63	19864	3.49139
64	15898	1.64682
64	16165	2.40767
64	16229	1.68496
64	16457	1.56632
64	17088	2.40564
64	18598	4.05764
64	19944	4.7399
65	1249	0.926622
65	1371	0.637993
65	9624	2.4319
65	11556	2.28396
65	15066	3.08803
65	15749	2.40286
65	19932	6.6852
66	9033	2.89151
66	13705	3.55263
66	15302	1.35442
66	16948	2.04724
66	17249	1.83112
66	18550	3.11163
66	19013	3.68854
67	5887	1.43787
67	8113	1.65701
67	9295	2.1208
67	13816	2.14951
67	15355	3.52801
67	15424	3.25715
67	18707	4.41278
68	896	2.11878
68	12803	2.30761
68	12865	2.35245
68	13601	2.86671
68	14858	1.26881
68	16863	3.09663
68	17746	4.51478
69	9331	0.0187238
69	12788	3.39672
69	13125	3.00426
69	17470	2.03434
69	18258	3.2719
69	18361	3.50905
69	18760	3.23586
70	13073	0.0590059
70	14657	3.11452
70	17060	0.667956
70	17185	3.42242
70	19505	3.56583
70	19671	3.8226
70	19743	3.99064
71	2371	1.07451
71	7680	0.0506146
71	13682	1.14178
71	15704	2.73192
71	16493	3.82642
71	17335	4.32849
71	19871	5.37772
72	13119	1.95984
72	13376	1.86443
72	15001	2.55915
72	15015	1.56166
72	15086	2.26375
72	17446	3.39121
72	19185	4.89923
73	7972	1.7508
73	9793	2.87817
73	13019	1.79221
73	16773	2.51873
73	17054	3.12494
73	17068	2.06794
73	19128	4.32731
74	9593	0.902584
74	10406	3.21483
74	10638	2.34814
74	13795	2.065
74	16253	2.78538
74	17406	3.29768
74	17806	3.94095
75	7250	0.0890841
75	11520	0.883006
75	11887	2.47298
75	16667	3.06877
75	18689	4.05569
75	18989	3.49505
75	19787	4.40211
76	6039	1.21335
76	11398	0.220529
76	16401	2.428
76	16961	2.74354
76	17594	3.07924
76	18434	4.98101
76	18488	3.58814
77	2463	2.03669
77	7411	1.6738
77	8449	1.02567
77	13502	2.76755
77	13717	2.16747
77	14123	4.29188
77	17489	4.52899
78	7567	3.40159
78	13777	3.11995
78	16950	0.120444
78	19218	2.40975
78	19313	2.43398
78	19763	3.49397
78	19864	3.66492
79	7684	0.105265
79	12141	2.81105
79	14682	1.00547
79	17078	3.60784
79	17837	2.96524
79	18701	3.33046
79	19955	4.63439
80	4771	1.73275
80	15795	2.17981
80	18099	2.69708
80	18800	2.94249
80	18931	3.03987
80	18999	3.35943
80	19950	2.83183
81	5010	2.04709
81	10614	2.09353
81	11173	1.74571
81	12794	1.8616
81	13156	1.89445
81	17004	2.30406
81	19956	6.54523
82	8629	0.840995
82	14488	1.12726
82	14490	0.967383
82	16176	1.98336
82	17722	5.59707
82	18809	3.95988
82	18910	3.99328
83	475	1.58869
83	12490	0.480305
83	14616	1.18477
83	15496	1.77245
83	19356	4.04238
83	19589	4.97364
83	19838	4.56142
84	3909	1.38869
84	10873	0.166613
84	14080	1.4552
84	17566	2.9569
84	18517	4.26246
84	18796	3.65225
84	18802	4.64318
85	8779	0.736547
85	16345	2.3327
85	17832	2.54186
85	18561	2.69352
85	18578	3.42542
85	18832	2.93463
85	19484	3.87275
86	7307	3.28418
86	7415	0.275351
86	10896	3.1439
86	10994	0.665206
86	16431	2.56493
86	18331	3.67282
86	19193	4.84611
87	4282	2.88789
87	7172	3.75568
87	7477	0.256281
87	11318	0.460816
87	17133	3.15344
87	18056	3.79141
87	18727	4.39169
88	5674	3.63561
88	8037	1.12126
88	13296	1.98932
88	13360	2.85755
88	16484	2.64085
88	16526	2.78287
88	17851	3.50263
89	15577	0.293932
89	16122	1.46323
89	18378	2.5304
89	18677	2.7779
89	18858	2.87674
89	19244	5.00309
89	19612	3.5577
90	4156	3.42033
90	12203	0.963686
90	14389	3.12463
90	17179	2.5707
90	17508	2.51778
90	17565	2.9254
90	17655	3.06566
91	4982	3.47778
91	6024	2.98774
91	10931	0.0788341
91	13480	0.475769
91	17552	3.05935
91	18903	4.04641
91	19134	4.37975
92	1147	0.805531
92	10933	0.152593
92	15925	2.68942
92	16984	3.13765
92	17614	1.98892
92	19216	5.40793
92	19236	4.3731
93	7786	1.94824
93	9091	3.00895
93	12736	3.46784
93	13726	1.75168
93	14407	2.37645
93	15257	2.55504
93	17328	3.40997
94	9866	0.845968
94	10352	0.0415813
94	16824	2.08393
94	18096	3.00071
94	18555	3.37811
94	18590	3.53839
94	19678	5.68315
95	7520	2.45983
95	8906	0.102295
95	15202	4.18951
95	16367	1.61368
95	18324	2.60896
95	19380	3.70461
95	19398	4.02208
96	13313	2.38688
96	15282	0.0218144
96	18303	2.0756
96	18969	4.06043
96	19067	2.78039
96	19450	3.42189
96	19660	3.74081
97	9578	2.96858
97	15239	0.00209202
97	17040	3.40469
97	17128	1.4541
97	19222	3.2218
97	19775	3.6587
97	19826	3.70548
98	452	0.114395
98	8581	2.50346
98	11723	1.91604
98	15249	4.0203
98	18729	1.61818
98	18898	5.97678
98	19335	2.40308
99	8304	3.3912
99	11146	0.127672
99	13162	3.08678
99	16241	0.631488
99	18927	3.4073
99	19009	3.60582
99	19529	4.26747
100	1510	4.19464
100	8735	0.231235
100	11216	1.14233
100	16328	2.34408
100	16527	2.81859
100	17387	3.25286
100	19463	4.63673
101	8095	0.849244
101	13800	1.86469
101	14895	2.40321
101	16277	2.05778
101	17380	4.4939
101	17783	3.33257
101	17969	3.58845
102	4814	1.43908
102	9411	0.0693013
102	11683	0.0712459
102	16269	2.17053
102	17103	4.88639
102	19370	4.48231
102	19571	5.3142
103	8898	2.33555
103	13644	0.435282
103	15447	0.875529
103	17541	2.92218
103	18463	3.36028
103	18610	4.2535
103	19157	4.44497
104	10096	1.51495
104	10158	2.02518
104	15036	2.30006
104	16751	1.64379
104	17809	3.47109
104	18978	4.75375
104	19692	2.92365
105	725	3.51386
105	13440	1.00444
105	16420	0.878297
105	18318	3.12172
105	18959	2.17075
105	19430	3.99456
105	19632	4.12751
106	4249	0.91444
106	16746	2.05803
106	17291	1.45465
106	17876	2.55834
106	18625	3.88474
106	19134	2.58666
106	19867	5.18837
107	13004	1.49481
107	15773	1.01341
107	16406	1.53328
107	17048	5.0195
107	18816	2.60062
107	19271	3.0795
107	19925	3.88918
108	13941	0.0254533
108	17874	2.382
108	18258	3.14838
108	18361	3.38553
108	18458	2.75028
108	18746	3.79169
108	18760	3.11235
109	3582	2.54454
109	10708	1.61518
109	15422	1.65343
109	15489	2.49492
109	16620	3.47412
109	17173	2.43093
109	17730	4.41147
110	9527	0.0348173
110	12113	0.24615
110	16976	2.37879
110	18017	3.84813
110	18947	3.00763
110	19883	4.49747
110	19961	4.53446
111	10334	2.39653
111	14594	2.42206
111	15004	1.65017
111	17310	2.24737
111	17524	2.50638
111	17793	2.54445
111	19779	4.73797
112	8755	2.50233
112	10578	3.94909
112	14333	0.521935
112	17141	2.50079
112	17715	2.25207
112	18374	3.03568
112	19266	3.74091
113	5911	1.59038
113	8486	1.31661
113	14340	2.75568
113	14844	3.20576
113	15110	2.32626
113	17355	4.4876
113	17482	2.75801
114	5466	0.999732
114	6064	3.61845
114	10651	2.03798
114	14819	0.267424
114	19068	3.59557
114	19123	3.98545
114	19275	4.18878
115	16972	0.0500061
115	17137	2.1544
115	18159	1.77413
115	18840	4.37047
115	19721	3.37254
115	19859	3.36992
115	19995	3.61138
116	6425	0.24467
116	9273	3.26359
116	10868	0.31257
116	16659	2.33249
116	17866	2.67896
116	19640	4.8974
116	19681	4.49824
117	11729	0.125959
117	13865	2.00511
117	13982	1.37642
117	16583	2.80215
117	17521	2.93434
117	18763	4.19945
117	19296	4.90741
118	7816	1.66538
118	12165	0.897251
118	13017	2.0174
118	14887	1.96532
118	17257	2.76494
118	19508	5.47868
118	19861	3.80244
119	16017	1.50331
119	17851	2.97542
119	18060	2.91232
119	18660	3.57358
119	19160	4.04994
119	19554	0.965595
119	19818	2.64729
120	7337	1.86046
120	9654	1.62312
120	9777	0.130317
120	15264	3.08372
120	15809	1.47251
120	19702	5.08896
120	19877	5.35412
121	13692	3.49494
121	15022	3.05287
121	16690	0.0663729
121	17562	0.642677
121	18868	2.61556
121	19928	4.18409
121	19938	4.57286
122	1082	0.882691
122	6121	0.72833
122	15003	2.56036
122	15875	2.79259
122	17238	4.1061
122	17246	3.53285
122	18014	3.86621
123	4528	0.480568
123	13043	2.66624
123	16739	1.79557
123	17750	2.07495
123	17766	2.59502
123	18869	3.69307
123	19870	5.26961
124	456	3.83841
124	5961	2.67228
124	15632	1.22715
124	15850	1.38323
124	17101	2.54519
124	17850	2.96784
124	18732	3.91818
125	12361	2.10144
125	14178	0.802439
125	15191	4.36429
125	16689	1.31968
125	18197	1.97728
125	19524	3.72385
125	19954	4.221
126	2261	1.38759
126	3966	2.65491
126	10703	2.43721
126	16315	1.37452
126	17780	2.40785
126	18861	3.67154
126	19672	4.59188
127	3055	2.7289
127	6769	0.568598
127	10600	3.32125
127	10930	1.65403
127	13181	2.36106
127	15943	3.21568
127	17606	4.71365
128	2316	2.89606
128	4322	0.550835
128	10429	0.0362035
128	13439	1.92088
128	14020	2.84326
128	19692	5.10084
128	19805	4.97869
129	6078	3.08857
129	6812	1.00834
129	10746	0.0629653
129	15816	2.02574
129	17949	3.12462
129	18630	3.4979
129	19937	5.81032
130	2553	2.07818
130	2879	2.52583
130	4655	1.97146
130	9655	0.012014
130	10466	2.5732
130	18190	4.96799
130	18957	4.56883
131	5589	0.0108837
131	14783	0.00757427
131	17261	2.94609
131	18896	3.52991
131	19045	3.80055
131	19319	3.90145
131	19752	4.33137
132	7479	2.27064
132	10490	1.10563
132	13276	1.39225
132	14150	2.65583
132	15387	3.15452
132	18632	5.11725
132	19143	2.83182
133	2787	3.22987
133	11102	0.151423
133	14668	1.33363
133	16402	3.29915
133	17284	3.29594
133	17918	3.4697
133	19052	3.79251
134	10071	1.89552
134	14113	1.55366
134	14745	0.766473
134	14933	2.32127
134	18282	3.0601
134	18502	3.75299
134	19428	5.21138
135	3000	0.442308
135	12246	0.33029
135	17125	1.46276
135	18231	5.90556
135	18889	3.49258
135	19005	3.10221
135	19394	3.65582
136	287	0.0658792
136	8335	0.585937
136	11752	2.30675
136	14437	1.39784
136	16912	5.07711
136	18454	4.07783
136	19445	4.99158
137	15056	1.32925
137	17712	2.46793
137	17846	1.8652
137	18824	3.11833
137	19032	3.25914
137	19650	4.33375
137	19724	2.17881
138	1945	0.55465
138	12189	1.59386
138	12451	0.7654
138	12559	0.600929
138	16624	3.12766
138	18210	4.96067
138	19789	6.91327
139	1964	2.26726
139	10421	2.54875
139	11530	1.83355
139	13018	1.03395
139	16233	3.20005
139	16634	3.42243
139	17749	4.17399
140	4297	3.28709
140	9485	3.07326
140	11177	0.749029
140	14732	1.67112
140	15666	2.42479
140	16621	3.22526
140	18603	3.96775
141	8922	3.13069
141	11115	1.41201
141	11947	1.30602
141	16729	2.88458
141	17010	3.37321
141	17184	3.05494
141	18863	3.3671
142	8935	2.68594
142	15490	0.0837614
142	15748	0.0527754
142	16724	3.9958
142	18511	2.47393
142	19687	4.501
142	19971	4.93958
143	6186	2.9171
143	10850	0.139003
143	13994	1.78359
143	16585	2.56453
143	17545	3.2455
143	17571	3.47147
143	19173	4.44017
144	16859	0.020089
144	17305	3.45163
144	18571	3.25868
144	18761	1.65691
144	19746	3.20023
144	19917	3.57839
144	19999	3.77892
145	6127	0.0615336
145	16296	2.84268
145	17025	1.36602
145	18367	3.33075
145	18436	3.90521
145	19254	1.83968
145	19993	5.22706
146	12317	2.20993
146	12991	0.669416
146	16072	0.856193
146	17460	2.35113
146	18502	3.38231
146	19696	4.51325
146	19834	4.49946
147	15304	3.92394
147	15706	2.6102
147	19233	1.48695
147	19690	2.38431
147	19888	2.87795
147	19890	2.77241
147	19911	2.82216
148	5568	1.39649
148	7995	0.647057
148	13809	4.07226
148	18114	2.35475
148	18380	2.18141
148	18861	3.2932
148	19672	4.21354
149	11626	0.095848
149	15644	1.61617
149	19025	2.66902
149	19042	3.05607
149	19174	2.47694
149	19899	4.29807
149	19997	4.60499
150	2357	1.72467
150	9108	0.11186
150	12085	4.85018
150	15507	2.44542
150	17086	3.05501
150	17236	3.28885
150	17505	3.13344
151	12100	2.92349
151	13150	2.84278
151	13392	0.763901
151	18389	2.58119
151	18630	2.15127
151	19453	3.70198
151	19947	3.61771
152	7946	0.548869
152	13803	0.790513
152	17196	1.65205
152	17862	2.13667
152	19402	3.82125
152	19521	3.63756
152	19846	5.95773
153	1976	1.73198
153	7253	0.0813039
153	7729	0.707667
153	11124	2.71233
153	17010	4.46791
153	17184	4.14964
153	18833	4.39979
154	4528	1.80767
154	13655	1.85728
154	16257	2.66166
154	16982	2.4642
154	18074	2.76843
154	19129	3.27451
154	19239	3.53925
155	12623	1.64498
155	17090	1.25042
155	17193	1.61021
155	17764	2.02131
155	18957	4.91861
155	19447	3.47683
155	19526	3.6782
156	11800	3.65254
156	12241	2.9901
156	14613	1.86525
156	15735	1.99825
156	16439	2.69652
156	16652	2.86341
156	16940	2.6147
157	2704	0.907301
157	10381	2.1465
157	14073	1.37572
157	17029	2.16806
157	17839	3.48387
157	18081	3.47258
157	19596	5.01446
158	7131	0.458304
158	10727	2.20675
158	12558	3.7638
158	13545	0.856359
158	17293	3.11453
158	17396	3.23438
158	19402	4.84321
159	2926	2.2099
159	4669	1.59343
159	7294	0.961905
159	9136	1.95626
159	11466	1.40585
159	19445	6.28691
159	19784	4.03593
160	555	0.194536
160	2437	2.63811
160	12106	3.69512
160	18099	2.29049
160	18800	2.5359
160	18907	3.1567
160	19675	3.86391
161	9372	3.32603
161	14543	0.183577
161	18482	3.52821
161	18798	3.93895
161	19085	4.17338
161	19925	3.41563
162	8482	3.50262
162	10898	0.477052
162	17463	2.60489
162	17975	2.27699
162	18333	2.92497
162	19152	2.72945
162	19935	4.11478
163	7979	2.54652
163	10396	1.50339
163	11128	0.426014
163	17792	2.41443
163	17864	2.41209
163	19403	4.33163
163	19758	4.86416
164	16714	0.118216
164	17167	2.34161
164	17496	2.49573
164	18918	3.42159
164	19047	3.45316
164	19062	3.78382
164	19495	2.90801
165	7214	0.143457
165	8576	1.76646
165	15721	3.267
165	15878	3.06922
165	16221	1.87114
165	17294	4.17866
165	17348	4.45101
166	10414	1.85394
166	16655	0.0330783
166	16852	0.0372261
166	19293	4.99001
166	19627	3.59504
166	19929	4.18696
166	19940	4.22186
167	9867	0.100955
167	12526	2.74326
167	14641	2.54165
167	15086	2.78384
167	15668	2.98666
167	16672	3.72654
167	18601	3.60902
168	2572	3.34318
168	3088	3.27392
168	3926	1.42256
168	4552	1.06831
168	15602	2.41623
168	17778	2.64843
168	19411	4.45591
169	7457	0.299058
169	10425	2.80223
169	15490	0.966111
169	15991	3.55715
169	17121	1.54792
169	18511	3.35628
169	19971	5.82193
170	12342	0.0917483
170	16174	0.75153
170	16263	2.35672
170	19615	3.89181
170	19622	3.50772
170	19625	3.7933
170	19630	4.228
171	3116	0.00383191
171	16496	2.98974
171	17960	2.00698
171	18859	3.37408
171	19047	3.094
171	19156	3.55483
171	19341	3.52648
172	1173	1.48885
172	13720	0.573473
172	15141	2.12043
172	17789	3.24014
172	18171	3.19637
172	19568	5.03329
172	19624	2.50712
173	3664	2.59914
173	4974	1.16016
173	11710	1.35952
173	13226	2.48984
173	14422	2.76755
173	14477	3.87505
173	17032	4.26389
174	6994	1.43062
174	11131	1.15807
174	12295	0.0856738
174	15787	1.99737
174	17920	3.62086
174	19186	4.78671
174	19224	5.16628
175	5551	0.057098
175	15116	0.00212022
175	16926	2.13445
175	18839	3.27344
175	19572	4.31916
175	19736	4.16675
175	19985	4.54914
176	9327	0.293911
176	14976	1.87091
176	16152	2.09931
176	18738	2.17713
176	19070	2.22904
176	19713	4.74036
176	19875	5.13849
177	959	0.558071
177	17399	2.53629
177	17648	3.03179
177	18123	1.0832
177	19841	2.03258
177	19876	3.42589
177	19975	5.90131
178	4932	1.11087
178	7045	2.85208
178	7257	0.00840393
178	15647	1.75081
178	16081	2.14028
178	19353	4.93942
178	19865	5.96673
179	1797	0.895692
179	16025	1.73761
179	16532	1.49421
179	16905	3.62532
179	17769	2.8599
179	18139	3.2005
179	19713	4.71503
180	7746	1.02237
180	8843	0.530093
180	9734	0.921945
180	9987	3.8641
180	15675	2.60025
180	17883	4.08138
180	19260	5.50402
181	13767	0.0904612
181	13925	2.0147
181	16783	4.812
181	18240	1.8553
181	19468	3.43188
181	19567	3.22583
181	19725	3.50027
182	1845	1.71933
182	10456	0.333221
182	15587	1.80505
182	17371	2.89814
182	17446	4.69649
182	17607	3.19694
182	18259	3.79935
183	9522	0.0115012
183	10844	0.753787
183	16115	2.40419
183	16121	4.03488
183	16857	2.6152
183	19163	4.29438
183	19331	4.37401
184	11868	2.07946
184	14196	0.634112
184	17023	1.95861
184	17900	2.53253
184	18245	2.96802
184	18638	4.44913
184	19298	3.94473
185	10079	2.30762
185	16830	4.25593
185	16831	2.14804
185	17494	1.37766
185	17618	1.30174
185	18328	2.20712
185	19943	5.00699
186	5120	0.188873
186	12928	3.88467
186	14207	0.683292
186	14605	2.48833
186	19267	3.3473
186	19623	3.72193
186	19806	4.09899
187	3507	1.30287
187	11069	0.222684
187	15944	1.87302
187	18879	3.07184
187	19297	4.81384
187	19332	5.12961
187	19511	2.32472
188	12912	0.130286
188	14627	3.84628
188	16891	2.69011
188	17103	1.64881
188	18270	2.53912
188	19379	3.81403
188	19565	3.91044
189	5783	1.1288
189	6505	1.26479
189	13947	2.00118
189	14670	0.767726
189	16535	3.97936
189	18122	4.93608
189	19581	4.39084
190	10378	1.83966
190	11085	1.64707
190	15307	1.40975
190	16268	1.86489
190	17364	2.98959
190	19282	4.12879
190	19932	4.61227
191	3360	1.50102
191	11842	2.94915
191	14896	1.87911
191	15976	1.34295
191	17711	2.52576
191	18814	3.41548
191	19735	4.77805
192	9994	2.33907
192	13293	0.131176
192	13887	4.05383
192	16060	1.38775
192	18686	3.30896
192	18801	3.16201
192	19711	4.04747
193	1293	0.643389
193	3223	1.3943
193	12488	1.62342
193	16545	2.34658
193	16919	2.46739
193	18172	4.44231
193	19227	5.55903
194	7632	1.41731
194	8965	2.48903
194	9383	2.68023
194	12561	1.77176
194	14185	1.51598
194	17040	5.458
194	19326	3.24496
195	11331	3.90873
195	12190	0.76452
195	12667	0.0631636
195	13470	2.698
195	17137	3.47155
195	18505	3.94939
195	18552	3.79404
196	7992	1.85361
196	12789	0.798066
196	16044	2.9362
196	16506	3.45408
196	17439	3.79584
196	19026	2.15216
196	19269	3.47502
197	11758	3.34599
197	13982	2.98386
197	16608	1.39641
197	17233	1.68779
197	17871	2.5793
197	18529	3.00993
197	18720	3.36678
198	3659	0.976805
198	3771	2.16872
198	7973	2.52023
198	8215	2.98329
198	15466	4.36007
198	19347	2.95823
198	19888	2.51699
199	11549	0.675185
199	14227	1.50113
199	16493	2.35925
199	17113	3.15654
199	17823	3.47721
199	18003	3.90071
199	18565	3.45758
200	2623	2.54431
200	13296	1.07406
